 Hexagon with rounded corners, r = 5
	116373 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	108108	2	25	-7	2	2	2
	108109	3	25	-7	2	2	2
	108110	4	25	-7	2	2	2
	108111	5	25	-7	2	2	2
	108112	6	25	-7	2	2	2
	108113	7	25	-7	2	2	2
	108114	8	25	-7	2	2	2
	108115	9	25	-7	2	2	2
	108116	10	25	-7	2	2	2
	108117	11	25	-7	2	2	2
	108118	12	25	-7	2	2	2
	108119	13	25	-7	2	2	2
	108120	14	25	-7	2	2	2
	108121	15	25	-7	2	2	2
	108122	16	25	-7	2	2	2
	108123	-16	25	-6	2	2	2
	108124	-15	25	-6	2	2	2
	108125	-14	25	-6	2	2	2
	108126	-13	25	-6	2	2	2
	108127	-12	25	-6	2	2	2
	108128	-11	25	-6	2	2	2
	108129	-10	25	-6	2	2	2
	108130	-9	25	-6	2	2	2
	108131	-8	25	-6	2	2	2
	108132	-7	25	-6	2	2	2
	108133	-6	25	-6	2	2	2
	108134	-5	25	-6	2	2	2
	108135	-4	25	-6	2	2	2
	108136	-3	25	-6	2	2	2
	108137	-2	25	-6	2	2	2
	108138	-1	25	-6	2	2	2
	108139	0	25	-6	2	2	2
	108140	1	25	-6	2	2	2
	108141	2	25	-6	2	2	2
	108142	3	25	-6	2	2	2
	108143	4	25	-6	2	2	2
	108144	5	25	-6	2	2	2
	108145	6	25	-6	2	2	2
	108146	7	25	-6	2	2	2
	108147	8	25	-6	2	2	2
	108148	9	25	-6	2	2	2
	108149	10	25	-6	2	2	2
	108150	11	25	-6	2	2	2
	108151	12	25	-6	2	2	2
	108152	13	25	-6	2	2	2
	108153	14	25	-6	2	2	2
	108154	15	25	-6	2	2	2
	108155	16	25	-6	2	2	2
	108156	-16	25	-5	2	2	2
	108157	-15	25	-5	2	2	2
	108158	-14	25	-5	2	2	2
	108159	-13	25	-5	2	2	2
	108160	-12	25	-5	2	2	2
	108161	-11	25	-5	2	2	2
	108162	-10	25	-5	2	2	2
	108163	-9	25	-5	2	2	2
	108164	-8	25	-5	2	2	2
	108165	-7	25	-5	2	2	2
	108166	-6	25	-5	2	2	2
	108167	-5	25	-5	2	2	2
	108168	-4	25	-5	2	2	2
	108169	-3	25	-5	2	2	2
	108170	-2	25	-5	2	2	2
	108171	-1	25	-5	2	2	2
	108172	0	25	-5	2	2	2
	108173	1	25	-5	2	2	2
	108174	2	25	-5	2	2	2
	108175	3	25	-5	2	2	2
	108176	4	25	-5	2	2	2
	108177	5	25	-5	2	2	2
	108178	6	25	-5	2	2	2
	108179	7	25	-5	2	2	2
	108180	8	25	-5	2	2	2
	108181	9	25	-5	2	2	2
	108182	10	25	-5	2	2	2
	108183	11	25	-5	2	2	2
	108184	12	25	-5	2	2	2
	108185	13	25	-5	2	2	2
	108186	14	25	-5	2	2	2
	108187	15	25	-5	2	2	2
	108188	16	25	-5	2	2	2
	108189	-16	25	-4	2	2	2
	108190	-15	25	-4	2	2	2
	108191	-14	25	-4	2	2	2
	108192	-13	25	-4	2	2	2
	108193	-12	25	-4	2	2	2
	108194	-11	25	-4	2	2	2
	108195	-10	25	-4	2	2	2
	108196	-9	25	-4	2	2	2
	108197	-8	25	-4	2	2	2
	108198	-7	25	-4	2	2	2
	108199	-6	25	-4	2	2	2
	108200	-5	25	-4	2	2	2
	108201	-4	25	-4	2	2	2
	108202	-3	25	-4	2	2	2
	108203	-2	25	-4	2	2	2
	108204	-1	25	-4	2	2	2
	108205	0	25	-4	2	2	2
	108206	1	25	-4	2	2	2
	108207	2	25	-4	2	2	2
	108208	3	25	-4	2	2	2
	108209	4	25	-4	2	2	2
	108210	5	25	-4	2	2	2
	108211	6	25	-4	2	2	2
	108212	7	25	-4	2	2	2
	108213	8	25	-4	2	2	2
	108214	9	25	-4	2	2	2
	108215	10	25	-4	2	2	2
	108216	11	25	-4	2	2	2
	108217	12	25	-4	2	2	2
	108218	13	25	-4	2	2	2
	108219	14	25	-4	2	2	2
	108220	15	25	-4	2	2	2
	108221	16	25	-4	2	2	2
	108222	-16	25	-3	2	2	2
	108223	-15	25	-3	2	2	2
	108224	-14	25	-3	2	2	2
	108225	-13	25	-3	2	2	2
	108226	-12	25	-3	2	2	2
	108227	-11	25	-3	2	2	2
	108228	-10	25	-3	2	2	2
	108229	-9	25	-3	2	2	2
	108230	-8	25	-3	2	2	2
	108231	-7	25	-3	2	2	2
	108232	-6	25	-3	2	2	2
	108233	-5	25	-3	2	2	2
	108234	-4	25	-3	2	2	2
	108235	-3	25	-3	2	2	2
	108236	-2	25	-3	2	2	2
	108237	-1	25	-3	2	2	2
	108238	0	25	-3	2	2	2
	108239	1	25	-3	2	2	2
	108240	2	25	-3	2	2	2
	108241	3	25	-3	2	2	2
	108242	4	25	-3	2	2	2
	108243	5	25	-3	2	2	2
	108244	6	25	-3	2	2	2
	108245	7	25	-3	2	2	2
	108246	8	25	-3	2	2	2
	108247	9	25	-3	2	2	2
	108248	10	25	-3	2	2	2
	108249	11	25	-3	2	2	2
	108250	12	25	-3	2	2	2
	108251	13	25	-3	2	2	2
	108252	14	25	-3	2	2	2
	108253	15	25	-3	2	2	2
	108254	16	25	-3	2	2	2
	108255	-16	25	-2	2	2	2
	108256	-15	25	-2	2	2	2
	108257	-14	25	-2	2	2	2
	108258	-13	25	-2	2	2	2
	108259	-12	25	-2	2	2	2
	108260	-11	25	-2	2	2	2
	108261	-10	25	-2	2	2	2
	108262	-9	25	-2	2	2	2
	108263	-8	25	-2	2	2	2
	108264	-7	25	-2	2	2	2
	108265	-6	25	-2	2	2	2
	108266	-5	25	-2	2	2	2
	108267	-4	25	-2	2	2	2
	108268	-3	25	-2	2	2	2
	108269	-2	25	-2	2	2	2
	108270	-1	25	-2	2	2	2
	108271	0	25	-2	2	2	2
	108272	1	25	-2	2	2	2
	108273	2	25	-2	2	2	2
	108274	3	25	-2	2	2	2
	108275	4	25	-2	2	2	2
	108276	5	25	-2	2	2	2
	108277	6	25	-2	2	2	2
	108278	7	25	-2	2	2	2
	108279	8	25	-2	2	2	2
	108280	9	25	-2	2	2	2
	108281	10	25	-2	2	2	2
	108282	11	25	-2	2	2	2
	108283	12	25	-2	2	2	2
	108284	13	25	-2	2	2	2
	108285	14	25	-2	2	2	2
	108286	15	25	-2	2	2	2
	108287	16	25	-2	2	2	2
	108288	-16	25	-1	2	2	2
	108289	-15	25	-1	2	2	2
	108290	-14	25	-1	2	2	2
	108291	-13	25	-1	2	2	2
	108292	-12	25	-1	2	2	2
	108293	-11	25	-1	2	2	2
	108294	-10	25	-1	2	2	2
	108295	-9	25	-1	2	2	2
	108296	-8	25	-1	2	2	2
	108297	-7	25	-1	2	2	2
	108298	-6	25	-1	1	1	1
	108299	-5	25	-1	1	1	1
	108300	-4	25	-1	1	1	1
	108301	-3	25	-1	1	1	1
	108302	-2	25	-1	1	1	1
	108303	-1	25	-1	1	1	1
	108304	0	25	-1	1	1	1
	108305	1	25	-1	1	1	1
	108306	2	25	-1	1	1	1
	108307	3	25	-1	1	1	1
	108308	4	25	-1	1	1	1
	108309	5	25	-1	1	1	1
	108310	6	25	-1	1	1	1
	108311	7	25	-1	2	2	2
	108312	8	25	-1	2	2	2
	108313	9	25	-1	2	2	2
	108314	10	25	-1	2	2	2
	108315	11	25	-1	2	2	2
	108316	12	25	-1	2	2	2
	108317	13	25	-1	2	2	2
	108318	14	25	-1	2	2	2
	108319	15	25	-1	2	2	2
	108320	16	25	-1	2	2	2
	108321	-16	25	0	2	2	2
	108322	-15	25	0	2	2	2
	108323	-14	25	0	2	2	2
	108324	-13	25	0	2	2	2
	108325	-12	25	0	2	2	2
	108326	-11	25	0	2	2	2
	108327	-10	25	0	2	2	2
	108328	-9	25	0	2	2	2
	108329	-8	25	0	2	2	2
	108330	-7	25	0	2	2	2
	108331	-6	25	0	1	1	1
	108332	-5	25	0	1	1	1
	108333	-4	25	0	1	1	1
	108334	-3	25	0	1	1	1
	108335	-2	25	0	1	1	1
	108336	-1	25	0	1	1	1
	108337	0	25	0	1	1	1
	108338	1	25	0	1	1	1
	108339	2	25	0	1	1	1
	108340	3	25	0	1	1	1
	108341	4	25	0	1	1	1
	108342	5	25	0	1	1	1
	108343	6	25	0	1	1	1
	108344	7	25	0	2	2	2
	108345	8	25	0	2	2	2
	108346	9	25	0	2	2	2
	108347	10	25	0	2	2	2
	108348	11	25	0	2	2	2
	108349	12	25	0	2	2	2
	108350	13	25	0	2	2	2
	108351	14	25	0	2	2	2
	108352	15	25	0	2	2	2
	108353	16	25	0	2	2	2
	108354	-16	25	1	2	2	2
	108355	-15	25	1	2	2	2
	108356	-14	25	1	2	2	2
	108357	-13	25	1	2	2	2
	108358	-12	25	1	2	2	2
	108359	-11	25	1	2	2	2
	108360	-10	25	1	2	2	2
	108361	-9	25	1	2	2	2
	108362	-8	25	1	2	2	2
	108363	-7	25	1	2	2	2
	108364	-6	25	1	1	1	1
	108365	-5	25	1	1	1	1
	108366	-4	25	1	1	1	1
	108367	-3	25	1	1	1	1
	108368	-2	25	1	1	1	1
	108369	-1	25	1	1	1	1
	108370	0	25	1	1	1	1
	108371	1	25	1	1	1	1
	108372	2	25	1	1	1	1
	108373	3	25	1	1	1	1
	108374	4	25	1	1	1	1
	108375	5	25	1	1	1	1
	108376	6	25	1	1	1	1
	108377	7	25	1	2	2	2
	108378	8	25	1	2	2	2
	108379	9	25	1	2	2	2
	108380	10	25	1	2	2	2
	108381	11	25	1	2	2	2
	108382	12	25	1	2	2	2
	108383	13	25	1	2	2	2
	108384	14	25	1	2	2	2
	108385	15	25	1	2	2	2
	108386	16	25	1	2	2	2
	108387	-16	25	2	2	2	2
	108388	-15	25	2	2	2	2
	108389	-14	25	2	2	2	2
	108390	-13	25	2	2	2	2
	108391	-12	25	2	2	2	2
	108392	-11	25	2	2	2	2
	108393	-10	25	2	2	2	2
	108394	-9	25	2	2	2	2
	108395	-8	25	2	2	2	2
	108396	-7	25	2	2	2	2
	108397	-6	25	2	2	2	2
	108398	-5	25	2	2	2	2
	108399	-4	25	2	2	2	2
	108400	-3	25	2	2	2	2
	108401	-2	25	2	2	2	2
	108402	-1	25	2	2	2	2
	108403	0	25	2	2	2	2
	108404	1	25	2	2	2	2
	108405	2	25	2	2	2	2
	108406	3	25	2	2	2	2
	108407	4	25	2	2	2	2
	108408	5	25	2	2	2	2
	108409	6	25	2	2	2	2
	108410	7	25	2	2	2	2
	108411	8	25	2	2	2	2
	108412	9	25	2	2	2	2
	108413	10	25	2	2	2	2
	108414	11	25	2	2	2	2
	108415	12	25	2	2	2	2
	108416	13	25	2	2	2	2
	108417	14	25	2	2	2	2
	108418	15	25	2	2	2	2
	108419	16	25	2	2	2	2
	108420	-16	25	3	2	2	2
	108421	-15	25	3	2	2	2
	108422	-14	25	3	2	2	2
	108423	-13	25	3	2	2	2
	108424	-12	25	3	2	2	2
	108425	-11	25	3	2	2	2
	108426	-10	25	3	2	2	2
	108427	-9	25	3	2	2	2
	108428	-8	25	3	2	2	2
	108429	-7	25	3	2	2	2
	108430	-6	25	3	2	2	2
	108431	-5	25	3	2	2	2
	108432	-4	25	3	2	2	2
	108433	-3	25	3	2	2	2
	108434	-2	25	3	2	2	2
	108435	-1	25	3	2	2	2
	108436	0	25	3	2	2	2
	108437	1	25	3	2	2	2
	108438	2	25	3	2	2	2
	108439	3	25	3	2	2	2
	108440	4	25	3	2	2	2
	108441	5	25	3	2	2	2
	108442	6	25	3	2	2	2
	108443	7	25	3	2	2	2
	108444	8	25	3	2	2	2
	108445	9	25	3	2	2	2
	108446	10	25	3	2	2	2
	108447	11	25	3	2	2	2
	108448	12	25	3	2	2	2
	108449	13	25	3	2	2	2
	108450	14	25	3	2	2	2
	108451	15	25	3	2	2	2
	108452	16	25	3	2	2	2
	108453	-16	25	4	2	2	2
	108454	-15	25	4	2	2	2
	108455	-14	25	4	2	2	2
	108456	-13	25	4	2	2	2
	108457	-12	25	4	2	2	2
	108458	-11	25	4	2	2	2
	108459	-10	25	4	2	2	2
	108460	-9	25	4	2	2	2
	108461	-8	25	4	2	2	2
	108462	-7	25	4	2	2	2
	108463	-6	25	4	2	2	2
	108464	-5	25	4	2	2	2
	108465	-4	25	4	2	2	2
	108466	-3	25	4	2	2	2
	108467	-2	25	4	2	2	2
	108468	-1	25	4	2	2	2
	108469	0	25	4	2	2	2
	108470	1	25	4	2	2	2
	108471	2	25	4	2	2	2
	108472	3	25	4	2	2	2
	108473	4	25	4	2	2	2
	108474	5	25	4	2	2	2
	108475	6	25	4	2	2	2
	108476	7	25	4	2	2	2
	108477	8	25	4	2	2	2
	108478	9	25	4	2	2	2
	108479	10	25	4	2	2	2
	108480	11	25	4	2	2	2
	108481	12	25	4	2	2	2
	108482	13	25	4	2	2	2
	108483	14	25	4	2	2	2
	108484	15	25	4	2	2	2
	108485	16	25	4	2	2	2
	108486	-16	25	5	2	2	2
	108487	-15	25	5	2	2	2
	108488	-14	25	5	2	2	2
	108489	-13	25	5	2	2	2
	108490	-12	25	5	2	2	2
	108491	-11	25	5	2	2	2
	108492	-10	25	5	2	2	2
	108493	-9	25	5	2	2	2
	108494	-8	25	5	2	2	2
	108495	-7	25	5	2	2	2
	108496	-6	25	5	2	2	2
	108497	-5	25	5	2	2	2
	108498	-4	25	5	2	2	2
	108499	-3	25	5	2	2	2
	108500	-2	25	5	2	2	2
	108501	-1	25	5	2	2	2
	108502	0	25	5	2	2	2
	108503	1	25	5	2	2	2
	108504	2	25	5	2	2	2
	108505	3	25	5	2	2	2
	108506	4	25	5	2	2	2
	108507	5	25	5	2	2	2
	108508	6	25	5	2	2	2
	108509	7	25	5	2	2	2
	108510	8	25	5	2	2	2
	108511	9	25	5	2	2	2
	108512	10	25	5	2	2	2
	108513	11	25	5	2	2	2
	108514	12	25	5	2	2	2
	108515	13	25	5	2	2	2
	108516	14	25	5	2	2	2
	108517	15	25	5	2	2	2
	108518	16	25	5	2	2	2
	108519	-16	25	6	2	2	2
	108520	-15	25	6	2	2	2
	108521	-14	25	6	2	2	2
	108522	-13	25	6	2	2	2
	108523	-12	25	6	2	2	2
	108524	-11	25	6	2	2	2
	108525	-10	25	6	2	2	2
	108526	-9	25	6	2	2	2
	108527	-8	25	6	2	2	2
	108528	-7	25	6	2	2	2
	108529	-6	25	6	2	2	2
	108530	-5	25	6	2	2	2
	108531	-4	25	6	2	2	2
	108532	-3	25	6	2	2	2
	108533	-2	25	6	2	2	2
	108534	-1	25	6	2	2	2
	108535	0	25	6	2	2	2
	108536	1	25	6	2	2	2
	108537	2	25	6	2	2	2
	108538	3	25	6	2	2	2
	108539	4	25	6	2	2	2
	108540	5	25	6	2	2	2
	108541	6	25	6	2	2	2
	108542	7	25	6	2	2	2
	108543	8	25	6	2	2	2
	108544	9	25	6	2	2	2
	108545	10	25	6	2	2	2
	108546	11	25	6	2	2	2
	108547	12	25	6	2	2	2
	108548	13	25	6	2	2	2
	108549	14	25	6	2	2	2
	108550	15	25	6	2	2	2
	108551	16	25	6	2	2	2
	108552	-16	25	7	2	2	2
	108553	-15	25	7	2	2	2
	108554	-14	25	7	2	2	2
	108555	-13	25	7	2	2	2
	108556	-12	25	7	2	2	2
	108557	-11	25	7	2	2	2
	108558	-10	25	7	2	2	2
	108559	-9	25	7	2	2	2
	108560	-8	25	7	2	2	2
	108561	-7	25	7	2	2	2
	108562	-6	25	7	2	2	2
	108563	-5	25	7	2	2	2
	108564	-4	25	7	2	2	2
	108565	-3	25	7	2	2	2
	108566	-2	25	7	2	2	2
	108567	-1	25	7	2	2	2
	108568	0	25	7	2	2	2
	108569	1	25	7	2	2	2
	108570	2	25	7	2	2	2
	108571	3	25	7	2	2	2
	108572	4	25	7	2	2	2
	108573	5	25	7	2	2	2
	108574	6	25	7	2	2	2
	108575	7	25	7	2	2	2
	108576	8	25	7	2	2	2
	108577	9	25	7	2	2	2
	108578	10	25	7	2	2	2
	108579	11	25	7	2	2	2
	108580	12	25	7	2	2	2
	108581	13	25	7	2	2	2
	108582	14	25	7	2	2	2
	108583	15	25	7	2	2	2
	108584	16	25	7	2	2	2
	108585	-16	25	8	2	2	2
	108586	-15	25	8	2	2	2
	108587	-14	25	8	2	2	2
	108588	-13	25	8	2	2	2
	108589	-12	25	8	2	2	2
	108590	-11	25	8	2	2	2
	108591	-10	25	8	2	2	2
	108592	-9	25	8	2	2	2
	108593	-8	25	8	2	2	2
	108594	-7	25	8	2	2	2
	108595	-6	25	8	2	2	2
	108596	-5	25	8	2	2	2
	108597	-4	25	8	2	2	2
	108598	-3	25	8	2	2	2
	108599	-2	25	8	2	2	2
	108600	-1	25	8	2	2	2
	108601	0	25	8	2	2	2
	108602	1	25	8	2	2	2
	108603	2	25	8	2	2	2
	108604	3	25	8	2	2	2
	108605	4	25	8	2	2	2
	108606	5	25	8	2	2	2
	108607	6	25	8	2	2	2
	108608	7	25	8	2	2	2
	108609	8	25	8	2	2	2
	108610	9	25	8	2	2	2
	108611	10	25	8	2	2	2
	108612	11	25	8	2	2	2
	108613	12	25	8	2	2	2
	108614	13	25	8	2	2	2
	108615	14	25	8	2	2	2
	108616	15	25	8	2	2	2
	108617	16	25	8	2	2	2
	108618	-16	25	9	2	2	2
	108619	-15	25	9	2	2	2
	108620	-14	25	9	2	2	2
	108621	-13	25	9	2	2	2
	108622	-12	25	9	2	2	2
	108623	-11	25	9	2	2	2
	108624	-10	25	9	2	2	2
	108625	-9	25	9	2	2	2
	108626	-8	25	9	2	2	2
	108627	-7	25	9	2	2	2
	108628	-6	25	9	2	2	2
	108629	-5	25	9	2	2	2
	108630	-4	25	9	2	2	2
	108631	-3	25	9	2	2	2
	108632	-2	25	9	2	2	2
	108633	-1	25	9	2	2	2
	108634	0	25	9	2	2	2
	108635	1	25	9	2	2	2
	108636	2	25	9	2	2	2
	108637	3	25	9	2	2	2
	108638	4	25	9	2	2	2
	108639	5	25	9	2	2	2
	108640	6	25	9	2	2	2
	108641	7	25	9	2	2	2
	108642	8	25	9	2	2	2
	108643	9	25	9	2	2	2
	108644	10	25	9	2	2	2
	108645	11	25	9	2	2	2
	108646	12	25	9	2	2	2
	108647	13	25	9	2	2	2
	108648	14	25	9	2	2	2
	108649	15	25	9	2	2	2
	108650	16	25	9	2	2	2
	108651	-16	25	10	2	2	2
	108652	-15	25	10	2	2	2
	108653	-14	25	10	2	2	2
	108654	-13	25	10	2	2	2
	108655	-12	25	10	2	2	2
	108656	-11	25	10	2	2	2
	108657	-10	25	10	2	2	2
	108658	-9	25	10	2	2	2
	108659	-8	25	10	2	2	2
	108660	-7	25	10	2	2	2
	108661	-6	25	10	2	2	2
	108662	-5	25	10	2	2	2
	108663	-4	25	10	2	2	2
	108664	-3	25	10	2	2	2
	108665	-2	25	10	2	2	2
	108666	-1	25	10	2	2	2
	108667	0	25	10	2	2	2
	108668	1	25	10	2	2	2
	108669	2	25	10	2	2	2
	108670	3	25	10	2	2	2
	108671	4	25	10	2	2	2
	108672	5	25	10	2	2	2
	108673	6	25	10	2	2	2
	108674	7	25	10	2	2	2
	108675	8	25	10	2	2	2
	108676	9	25	10	2	2	2
	108677	10	25	10	2	2	2
	108678	11	25	10	2	2	2
	108679	12	25	10	2	2	2
	108680	13	25	10	2	2	2
	108681	14	25	10	2	2	2
	108682	15	25	10	2	2	2
	108683	16	25	10	2	2	2
	108684	-16	25	11	2	2	2
	108685	-15	25	11	2	2	2
	108686	-14	25	11	2	2	2
	108687	-13	25	11	2	2	2
	108688	-12	25	11	2	2	2
	108689	-11	25	11	2	2	2
	108690	-10	25	11	2	2	2
	108691	-9	25	11	2	2	2
	108692	-8	25	11	2	2	2
	108693	-7	25	11	2	2	2
	108694	-6	25	11	2	2	2
	108695	-5	25	11	2	2	2
	108696	-4	25	11	2	2	2
	108697	-3	25	11	2	2	2
	108698	-2	25	11	2	2	2
	108699	-1	25	11	2	2	2
	108700	0	25	11	2	2	2
	108701	1	25	11	2	2	2
	108702	2	25	11	2	2	2
	108703	3	25	11	2	2	2
	108704	4	25	11	2	2	2
	108705	5	25	11	2	2	2
	108706	6	25	11	2	2	2
	108707	7	25	11	2	2	2
	108708	8	25	11	2	2	2
	108709	9	25	11	2	2	2
	108710	10	25	11	2	2	2
	108711	11	25	11	2	2	2
	108712	12	25	11	2	2	2
	108713	13	25	11	2	2	2
	108714	14	25	11	2	2	2
	108715	15	25	11	2	2	2
	108716	16	25	11	2	2	2
	108717	-16	25	12	2	2	2
	108718	-15	25	12	2	2	2
	108719	-14	25	12	2	2	2
	108720	-13	25	12	2	2	2
	108721	-12	25	12	2	2	2
	108722	-11	25	12	2	2	2
	108723	-10	25	12	2	2	2
	108724	-9	25	12	2	2	2
	108725	-8	25	12	2	2	2
	108726	-7	25	12	2	2	2
	108727	-6	25	12	2	2	2
	108728	-5	25	12	2	2	2
	108729	-4	25	12	2	2	2
	108730	-3	25	12	2	2	2
	108731	-2	25	12	2	2	2
	108732	-1	25	12	2	2	2
	108733	0	25	12	2	2	2
	108734	1	25	12	2	2	2
	108735	2	25	12	2	2	2
	108736	3	25	12	2	2	2
	108737	4	25	12	2	2	2
	108738	5	25	12	2	2	2
	108739	6	25	12	2	2	2
	108740	7	25	12	2	2	2
	108741	8	25	12	2	2	2
	108742	9	25	12	2	2	2
	108743	10	25	12	2	2	2
	108744	11	25	12	2	2	2
	108745	12	25	12	2	2	2
	108746	13	25	12	2	2	2
	108747	14	25	12	2	2	2
	108748	15	25	12	2	2	2
	108749	16	25	12	2	2	2
	108750	-16	25	13	2	2	2
	108751	-15	25	13	2	2	2
	108752	-14	25	13	2	2	2
	108753	-13	25	13	2	2	2
	108754	-12	25	13	2	2	2
	108755	-11	25	13	2	2	2
	108756	-10	25	13	2	2	2
	108757	-9	25	13	2	2	2
	108758	-8	25	13	2	2	2
	108759	-7	25	13	2	2	2
	108760	-6	25	13	2	2	2
	108761	-5	25	13	2	2	2
	108762	-4	25	13	2	2	2
	108763	-3	25	13	2	2	2
	108764	-2	25	13	2	2	2
	108765	-1	25	13	2	2	2
	108766	0	25	13	2	2	2
	108767	1	25	13	2	2	2
	108768	2	25	13	2	2	2
	108769	3	25	13	2	2	2
	108770	4	25	13	2	2	2
	108771	5	25	13	2	2	2
	108772	6	25	13	2	2	2
	108773	7	25	13	2	2	2
	108774	8	25	13	2	2	2
	108775	9	25	13	2	2	2
	108776	10	25	13	2	2	2
	108777	11	25	13	2	2	2
	108778	12	25	13	2	2	2
	108779	13	25	13	2	2	2
	108780	14	25	13	2	2	2
	108781	15	25	13	2	2	2
	108782	16	25	13	2	2	2
	108783	-15	25	14	2	2	2
	108784	-14	25	14	2	2	2
	108785	-13	25	14	2	2	2
	108786	-12	25	14	2	2	2
	108787	-11	25	14	2	2	2
	108788	-10	25	14	2	2	2
	108789	-9	25	14	2	2	2
	108790	-8	25	14	2	2	2
	108791	-7	25	14	2	2	2
	108792	-6	25	14	2	2	2
	108793	-5	25	14	2	2	2
	108794	-4	25	14	2	2	2
	108795	-3	25	14	2	2	2
	108796	-2	25	14	2	2	2
	108797	-1	25	14	2	2	2
	108798	0	25	14	2	2	2
	108799	1	25	14	2	2	2
	108800	2	25	14	2	2	2
	108801	3	25	14	2	2	2
	108802	4	25	14	2	2	2
	108803	5	25	14	2	2	2
	108804	6	25	14	2	2	2
	108805	7	25	14	2	2	2
	108806	8	25	14	2	2	2
	108807	9	25	14	2	2	2
	108808	10	25	14	2	2	2
	108809	11	25	14	2	2	2
	108810	12	25	14	2	2	2
	108811	13	25	14	2	2	2
	108812	14	25	14	2	2	2
	108813	15	25	14	2	2	2
	108814	-15	25	15	2	2	2
	108815	-14	25	15	2	2	2
	108816	-13	25	15	2	2	2
	108817	-12	25	15	2	2	2
	108818	-11	25	15	2	2	2
	108819	-10	25	15	2	2	2
	108820	-9	25	15	2	2	2
	108821	-8	25	15	2	2	2
	108822	-7	25	15	2	2	2
	108823	-6	25	15	2	2	2
	108824	-5	25	15	2	2	2
	108825	-4	25	15	2	2	2
	108826	-3	25	15	2	2	2
	108827	-2	25	15	2	2	2
	108828	-1	25	15	2	2	2
	108829	0	25	15	2	2	2
	108830	1	25	15	2	2	2
	108831	2	25	15	2	2	2
	108832	3	25	15	2	2	2
	108833	4	25	15	2	2	2
	108834	5	25	15	2	2	2
	108835	6	25	15	2	2	2
	108836	7	25	15	2	2	2
	108837	8	25	15	2	2	2
	108838	9	25	15	2	2	2
	108839	10	25	15	2	2	2
	108840	11	25	15	2	2	2
	108841	12	25	15	2	2	2
	108842	13	25	15	2	2	2
	108843	14	25	15	2	2	2
	108844	15	25	15	2	2	2
	108845	-15	25	16	2	2	2
	108846	-14	25	16	2	2	2
	108847	-13	25	16	2	2	2
	108848	-12	25	16	2	2	2
	108849	-11	25	16	2	2	2
	108850	-10	25	16	2	2	2
	108851	-9	25	16	2	2	2
	108852	-8	25	16	2	2	2
	108853	-7	25	16	2	2	2
	108854	-6	25	16	2	2	2
	108855	-5	25	16	2	2	2
	108856	-4	25	16	2	2	2
	108857	-3	25	16	2	2	2
	108858	-2	25	16	2	2	2
	108859	-1	25	16	2	2	2
	108860	0	25	16	2	2	2
	108861	1	25	16	2	2	2
	108862	2	25	16	2	2	2
	108863	3	25	16	2	2	2
	108864	4	25	16	2	2	2
	108865	5	25	16	2	2	2
	108866	6	25	16	2	2	2
	108867	7	25	16	2	2	2
	108868	8	25	16	2	2	2
	108869	9	25	16	2	2	2
	108870	10	25	16	2	2	2
	108871	11	25	16	2	2	2
	108872	12	25	16	2	2	2
	108873	13	25	16	2	2	2
	108874	14	25	16	2	2	2
	108875	15	25	16	2	2	2
	108876	-15	25	17	2	2	2
	108877	-14	25	17	2	2	2
	108878	-13	25	17	2	2	2
	108879	-12	25	17	2	2	2
	108880	-11	25	17	2	2	2
	108881	-10	25	17	2	2	2
	108882	-9	25	17	2	2	2
	108883	-8	25	17	2	2	2
	108884	-7	25	17	2	2	2
	108885	-6	25	17	2	2	2
	108886	-5	25	17	2	2	2
	108887	-4	25	17	2	2	2
	108888	-3	25	17	2	2	2
	108889	-2	25	17	2	2	2
	108890	-1	25	17	2	2	2
	108891	0	25	17	2	2	2
	108892	1	25	17	2	2	2
	108893	2	25	17	2	2	2
	108894	3	25	17	2	2	2
	108895	4	25	17	2	2	2
	108896	5	25	17	2	2	2
	108897	6	25	17	2	2	2
	108898	7	25	17	2	2	2
	108899	8	25	17	2	2	2
	108900	9	25	17	2	2	2
	108901	10	25	17	2	2	2
	108902	11	25	17	2	2	2
	108903	12	25	17	2	2	2
	108904	13	25	17	2	2	2
	108905	14	25	17	2	2	2
	108906	15	25	17	2	2	2
	108907	-15	25	18	2	2	2
	108908	-14	25	18	2	2	2
	108909	-13	25	18	2	2	2
	108910	-12	25	18	2	2	2
	108911	-11	25	18	2	2	2
	108912	-10	25	18	2	2	2
	108913	-9	25	18	2	2	2
	108914	-8	25	18	2	2	2
	108915	-7	25	18	2	2	2
	108916	-6	25	18	2	2	2
	108917	-5	25	18	2	2	2
	108918	-4	25	18	2	2	2
	108919	-3	25	18	2	2	2
	108920	-2	25	18	2	2	2
	108921	-1	25	18	2	2	2
	108922	0	25	18	2	2	2
	108923	1	25	18	2	2	2
	108924	2	25	18	2	2	2
	108925	3	25	18	2	2	2
	108926	4	25	18	2	2	2
	108927	5	25	18	2	2	2
	108928	6	25	18	2	2	2
	108929	7	25	18	2	2	2
	108930	8	25	18	2	2	2
	108931	9	25	18	2	2	2
	108932	10	25	18	2	2	2
	108933	11	25	18	2	2	2
